# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1514099	bitcoin	1	1843	0	6	24.4	296825	4704	recent@bitcoin|recent@bitcoin_beginners|recent@bitdevs	HOT	BIP110 Fork Simulator: Can BIP110 Lead to Chain Split?
1514062	the_stacker_muse	3	1704	0	1	25.4	724606	10918	recent@econ|recent@BooksAndArticles	HOT	The Nordic Node #4: Satoshi Talks, Mining Controvery, and some Suitcoinery (JB)
1514431	Stacker_Stocks	2	1553	0	16	14.0	724606	10918	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Bagholders Beware: Strategy Is So Fucked (FT, Craig Coven)
1513920	Design	2	1512	0	9	30.3	383547	3246	recent@lightning|recent@Design	HOT,SELF_POST_OPP	Lightning Transport Protocols: BOLT12, CLINK, L402 and NWC Design & Comparison
1514046	Stacker_Stocks	2	1224	0	4	26.2	401865	8197	recent@econ|recent@Stacker_Stocks	HOT	Slate Auto: Each $24,950 Electric Truck Will be Profitable
1514169	AI	1	1058	0	8	22.4	12309	3541	recent@tech|top@tech|recent@AI	HOT	OpenAI designed and built their first AI chip: Jalapeño.
1514080	bitcoin	1	1045	0	6	24.8	74100	10784	recent@bitcoin	HOT	The Julian Assange Film Streamers Wouldn’t Touch Turns To Bitcoin
1514342	BooksAndArticles	2	922	0	1	18.0	296825	4704	top@history|top@BooksAndArticles		From behind a desk. Then he vanished.
1513992	bitcoin_Mining	1	879	0	5	27.4	30782	24959	recent@bitcoin_Mining		Deepsea Dashboard for Ocean mining pool
1514027	news	2	757	0	4	26.6	51481	4069	recent@Construction_and_Engineering|recent@news		France suffers major power outage as Europe sizzles in record-breaking heat
1513954	art	3	606	0	2	28.8	988069	262	recent@BooksAndArticles		Howdy y'all 🤠
1514315	history	2	586	0	1	18.4	1512518	9	recent@history|top@history		Daily Bitcoin Lore: The Islamic Bank of Bitcoin
1513897	nostr	1	566	0	3	33.7	1028548	477	recent@nostr		A Rather Sovereign Nostr Setup
1514311	bitdevs	1	562	0	0	18.5	163128	3619	recent@bitdevs|top@bitdevs		Build with Robin: Learn how to contribute to open source before making a PR
1514264	bitcoin	1	549	0	0	19.3	296825	4704	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Celebrating the Builders of the Bitcoin++ Open Source Edition Hackathon
1514257	Construction_and_Engineering	2	498	0	2	19.7	280679	22227	recent@Construction_and_Engineering|top@Construction_and_Engineering		Egypt is Building a New Nile | The B1M
1514180	bitcoin	1	489	0	0	22.2	74100	10784	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Bitcoin Mining Terminal | Hashlabs
1514401	bitcoin	1	438	0	3	15.9	9274	23930	recent@bitcoin|top@bitcoin		TechLead is back and he capitulated and sold his stack! 😆
1514123	meta	1	438	0	12	23.8	36151	1528	recent@meta|top@meta		What are you working on this week?
1514344	Stacker_Sports	3	426	0	1	17.9	9274	23930	recent@Construction_and_Engineering|top@Construction_and_Engineering		Construction completed on 3.4T Sat Highmark Stadium in New York
1514295	Politics_And_Law	3	387	0	1	18.7	280679	22227	recent@econ|top@econ|recent@Stacker_Stocks		Trillionaire Entrepreneurs, Forgotten Risks, and the Politics of Envy
1514202	bitcoin	1	385	0	0	21.3	296825	4704	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Local Signet Stack for Sparrow Wallet - Bitcoin Ubuntu
1514299	AI	1	361	0	0	18.6	462245	283	recent@nostr|top@nostr|recent@AI		The Benefits of FOSS — The ContextVM World #11 🌍
1514317	nostr	1	353	0	5	18.4	1028548	477	recent@nostr|top@nostr		suggestions for nostr android apps with bunker login
1514386	news	2	351	0	3	16.4	9274	23930	recent@news|top@news		Sabres Trade Alex Tuch to the Caps & signs a 8yr $10.5M extension
1514270	lightning	1	348	0	1	19.3	263526	426	recent@lightning|top@lightning		ZapBox - Bitcoin Lightning Switch for LilyGo and ESP32
1514177	Politics_And_Law	3	339	0	2	22.3	88718	44713	recent@econ|top@econ		Rubio Says Iran Will Not Be Allowed to Charge Fees in the Strait of Hormuz
1514253	Stacker_Stocks	2	338	0	2	19.8	280679	22227	recent@Stacker_Stocks|top@Stacker_Stocks		Alphabet Set to Join and Honeywell International to Remain in DJIA
1514291	lightning	1	296	0	7	18.7	163128	3619	recent@lightning|top@lightning		WestToEast connect Africa mobile money services through the Lightning network
1514133	Design	2	273	0	0	23.7	383547	3246	recent@Design|top@Design		InkField | 墨域
1514113	Politics_And_Law	3	253	0	1	24.1	88718	44713	recent@history		The Sixth Republic?
1514000	lightning	1	250	0	3	27.3	263526	426	recent@lightning		Desktop app supporting LNURL-withdrawal?
1514282	bitcoin	1	245	0	4	18.8	280679	22227	recent@Stacker_Stocks|top@Stacker_Stocks		Stocks fail when you need them most
1514336	AI	1	230	0	1	18.1	238412	175	recent@tech|top@tech|recent@AI		Rational View of AI
1513915	Construction_and_Engineering	2	216	0	1	30.4	104755	12453	recent@Construction_and_Engineering		Quirky Cafe in Singapore
1514325	nostr	1	180	0	0	18.3	163128	3619	recent@lightning|top@lightning|recent@nostr		Nairobi2: Ridesharing at Lightning speed. A nostr-native app for Android
1514136	tech	1	175	0	8	23.6	1514136	5	recent@bitcoin|top@bitcoin|recent@lightning		⚡️ EarnVPN: A VPN that pays you Bitcoin ⚡️
1514340	security	1	150	0	0	18.0	984933	1392	recent@security|top@security|recent@news		SignalTrace: The technology that tracks devices from patrol cars
1514252	bitcoin	1	138	0	0	19.8	296825	4704	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles		[HM] The Resilience Blueprint: Wealth, Control, and the Future of Money
1513988	lightning	1	138	0	1	27.6	263526	426	recent@lightning		Mexico's Real-Time Banking Meets Lightning Network [Clip]
1514195	bitcoin	1	135	0	0	21.7	1490792	240	recent@bitcoin_beginners|top@bitcoin_beginners		COINHUB installs Western Japan's first Bitcoin ATM at Tennoji MIO in Osaka
1514309	Construction_and_Engineering	2	129	0	1	18.6	642641	7830	recent@econ|top@econ|recent@Construction_and_Engineering		Will Anyone Buy This Cheap EV Truck With Hand-Crank Windows and No Radio?
1514422	openagents	1	122	0	0	15.1	534967	219	recent@openagents|top@openagents		Episode 242: Khala, Collective Intelligence
1514255	Politics_And_Law	3	121	0	3	19.8	642641	7830	recent@econ|top@econ		How China Undercuts the U.S. in Iran
1513898	Construction_and_Engineering	2	120	0	1	33.4	1022234	520	recent@Construction_and_Engineering		PoW 6/23/26
1513945	Stacker_Stocks	2	113	0	29	29.1	9274	23930	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1514066	Design	2	102	0	0	25.3	383547	3246	recent@Design		A short history of modern brand design
1514023	tech	1	78	0	0	26.7	223678	5721	recent@tech		Is True Self-Sovereign Identity Finally Possible on Bitcoin?
1514500	AI	1	69	0	0	9.0	61367	208	recent@AI|top@AI		Elon Musk bought Cursor AI instead of buying 468.75 metric tons of gold
1514278	econ	2	59	0	0	19.0	280679	22227	recent@econ|top@econ		EU utilities will spend trillions in capex, introducing a new credit risk regime
1514641	bitcoin	1	57	0	0	1.6	74100	10784	recent@bitcoin|top@bitcoin|recent@bitdevs	FRESH	Pruned node reorg UB in Core 31.0 / Knots 29.3 - how a BIP 110 split triggers it
1514156	news	2	56	0	0	22.9	88718	44713	recent@news|top@news		UN: Israel Continues to Target Children in Gaza | The Libertarian Institute
1513919	security	1	50	0	1	30.3	297791	7590	recent@security		Anthropic’s Mythos model found vulnerabilities in classified U.S. govt systems
1513941	bitcoin	1	47	0	4	29.2	1490792	240	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@lightning		Jack Kruse Reveals The Silent ATTACK on Bitcoin No One is Paying Attention To!
1513975	news	2	46	0	0	28.1	297791	7590	recent@news		Instagram Down for Thousands of Users, Downdetector Shows
1514654	bitcoin	1	36	0	0	1.1	1490792	240	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	Perception Exits Beta, Launching Agentic Data Layer Integrated by Industry
1514625	bitcoin_beginners	1	36	0	0	2.0	280679	22227	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		How does the Bitcoin Lightning network actually work?
1514516	bitcoin_beginners	1	36	0	0	7.8	296825	4704	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Difference Between Instant Payments and Credit Cards
1513918	bitcoin	1	36	0	0	30.3	296825	4704	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		Lightning Developer Bootcamp & Upcoming - Africa Free Routing
1513924	bitcoin_beginners	1	36	0	0	30.1	296825	4704	recent@bitcoin_beginners|recent@econ		The path lies in safeguarding "trust" in money: BIS
1513972	science	2	36	0	0	28.3	297791	7590	recent@science		Scientists open a million-year-old time capsule hidden beneath New Zealand
1514587	Politics_And_Law	3	36	0	0	3.6	280679	22227	recent@econ|top@econ		US-Mexico-Canada Agreement Under Review
1514518	BooksAndArticles	2	36	0	0	7.5	296825	4704	recent@history|top@history|recent@BooksAndArticles		Property Rights: The Root Cause of Conflicts
1513957	BooksAndArticles	2	36	0	0	28.6	4929	1295	recent@BooksAndArticles		Day 34 of becoming the 1st American woman to solo row from California to Hawaii
1514045	AI	1	21	0	0	26.2	296825	4704	recent@AI		Aside | The browser built to do real work for you
1514553	Stacker_Stocks	2	21	0	1	5.3	9274	23930	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1514086	history	2	20	0	0	24.7	88718	44713	recent@econ|recent@history		Lies, Damn Lies, and the History of Capitalism
1514328	bitcoin_Mining	1	11	0	0	18.3	1514328	1	recent@bitcoin_Mining|top@bitcoin_Mining		Scratcher
1514599	bitcoinplusplus	1	0	0	0	2.9	1473003	25	recent@bitcoinplusplus|top@bitcoinplusplus		🌷 Store Fan & Sales Growth Discovery AI Room
1514463	bitcoinplusplus	1	0	0	0	12.6	1473003	25	recent@bitcoinplusplus|top@bitcoinplusplus		Performance Comparison: Bitcoin vs. Gold
1514057	lightning	1	0	0	0	25.6	440729	172	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0312202737ea890de…)
1514262	science	2	0	0	0	19.5	280679	22227	recent@science|top@science		How Physicists Track and Trap the Elusive Neutrino
1514675	bitcoin	1	0	0	0	0.3	12393	452	recent@econ|top@econ	FRESH	Zapvertising: When Advertising Stops Spying on You
1513928	Education	2	0	0	0	30.0	68683	342	recent@Education		Year 6 Students Step Into Others Shoes on the Social Media Ban
1514631	Stacker_Stocks	2	0	0	0	1.8	280679	22227	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	Micron locks in historically high memory prices for five years
