# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1489195	food_and_drinks	3	1138	0	18	31.3	74100	9862	recent@econ	HOT,SELF_POST_OPP	All of Parker Lewis' steak price inflation photos in a row
1489579	nostr	1	1066	0	1	16.7	227606	2404	recent@lightning|top@lightning|recent@nostr	HOT	Mini-App Dev Peer Review Group
1489329	bitcoin	1	947	0	1	22.3	280679	21370	recent@bitcoin|top@bitcoin		OP_CHECKSHRINCS: A Hash-Based Signature Opcode for Post-Quantum Bitcoin
1489596	bitcoin	1	894	0	3	16.3	524915	42	recent@bitcoin|top@bitcoin		The Best Money For Agents
1489587	charts_and_maps	2	860	0	24	16.4	280679	21370	recent@charts_and_maps|top@charts_and_maps		Iran’s got the biggest internet blackout ever
1489764	news	2	813	0	10	12.5	81644	1032	recent@privacy|top@privacy|recent@news	SELF_POST_OPP	Sweden Wants to Strap GPS Tracking Devices on Children as Young as 13
1489729	tech	1	775	0	3	13.4	1293586	1805	recent@tech|top@tech		Journalists Mourn as Venmo Finally Fixes Its Most Glaring Privacy Issue
1489288	lightning	1	760	0	13	24.2	595227	38	recent@lightning		Phoenixd and Arkade funding sources added to LNbitsBox
1489447	AI	1	741	0	5	19.2	303620	5965	recent@bitcoin|top@bitcoin|recent@AI		What's the Cost of Running a Node in 2030?
1489735	econ	2	686	0	15	13.2	280679	21370	recent@econ|top@econ	SELF_POST_OPP	Is Housing Less Affordable Than Ever? Sort Of
1489407	bitcoin	1	668	0	2	20.2	74100	9862	recent@bitcoin|top@bitcoin|recent@podcasts		David Marcus on Isabel Foxen Duke's Bitcoin Rails Podcast
1489125	charts_and_maps	2	596	0	7	34.9	1278026	473	recent@bitcoin_Mining|recent@charts_and_maps	SELF_POST_OPP	Bit of fun: Guess when price surpasses Blockheight
1489606	bitcoin	1	586	0	1	16.2	1014665	144	recent@bitcoin|top@bitcoin		Bitcoin Optech Newsletter #404 Recap Podcast
1489327	bitcoinplusplus	1	528	0	1	22.4	1401121	133	recent@bitcoinplusplus|top@bitcoinplusplus		Conservation of Blockspace
1489674	news	2	526	0	7	14.4	48657	13744	recent@news|top@news	SELF_POST_OPP	CIA whistleblower corroborates report that Fauci pushed lab leak coverup
1489347	econ	2	456	0	1	22.0	280679	21370	recent@econ|top@econ		Is Economics Finally Becoming Trustworthy?
1489291	bitcoin	1	413	0	1	24.1	280679	21370	recent@bitcoin		Building Bitcoin for Rural Bitcoiners: The Rurbit Story
1489515	Stacker_Stocks	2	367	0	1	17.7	280679	21370	recent@Stacker_Stocks|top@Stacker_Stocks		Oregon couple files class action against Bitcoin Depot
1489679	news	2	310	0	4	14.4	30782	24715	recent@news|top@news		Ex-Con Hacker Twins Fired, Then Wipe Out 96 Government Databases In Minutes
1489480	meta	1	305	0	2	18.3	36151	1473	recent@meta|top@meta		What are you working on this week?
1489635	bitcoin	1	303	0	1	15.3	74100	9862	recent@bitcoin|top@bitcoin		Our First Annual Report - 2140 Foundation
1489652	bitcoin	1	294	0	2	14.8	1489652	1	recent@bitcoin|top@bitcoin		FrostSnap | The Bitcoin Wallet That Breaks Every Rule
1489644	Stacker_Stocks	2	286	0	1	15.0	280679	21370	recent@Stacker_Stocks|top@Stacker_Stocks		Ledger firms put IPO plans on ice as listed companies tank
1489249	nostr	1	282	0	3	27.4	1472690	2	recent@nostr		Bitchill s04
1489316	news	2	261	0	1	22.9	51481	4013	recent@news|top@news		Saudi Arabia launched covert attacks on Iran as regional war widened
1489420	AI	1	245	0	8	20.0	280679	21370	recent@AI|top@AI		Meet the Sad Wives of AI
1489312	AI	1	233	0	5	23.0	280679	21370	recent@AI|top@AI		The newest AI boom pitch: Host a mini data center at your home
1489736	lol	2	221	0	2	13.2	166	36188	recent@lol|top@lol		This is so funny ! A comedian in a synagoge in Netherlands
1489763	nostr	1	204	0	2	12.6	256599	706	recent@nostr|top@nostr		murmur - v4v text to speech bot.
1489235	privacy	1	202	0	7	29.6	1468336	13	recent@privacy		New Apple Airpods to Feature Cameras
1489571	lol	2	202	0	16	16.9	48657	13744	recent@lol|top@lol	SELF_POST_OPP	Say what you will about Spencer Pratt, but this is pretty funny (and effective)
1489134	news	2	180	0	0	34.4	9274	22375	recent@Construction_and_Engineering|recent@news		America's aging water systems trigger a surge in billion-dollar fixes
1489164	news	2	163	0	1	32.7	9274	22375	recent@Construction_and_Engineering|recent@news		Utah Nears Completion of 17-Year, 49-Mile Spanish Fork–Santaquin Pipeline
1489650	bitcoin	1	147	0	7	14.8	2795	1230	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		[for sale] Super Satoshi Children's Book & Bitcoin Education playing card decks
1489483	Travel	3	144	0	0	18.3	51481	4013	recent@news|top@news		France confines 1,700 on British cruise ship after gastroenteritis outbreak
1489476	charts_and_maps	2	143	0	1	18.5	280679	21370	recent@econ|top@econ|recent@charts_and_maps		How Economic Power Shifted in the Last 10 Years
1489352	AI	1	135	0	3	21.9	12309	3462	recent@devs|top@devs|recent@AI		Custom Tools For OpenCode?
1489309	Stacker_Stocks	2	112	0	23	23.2	9274	22375	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1489139	news	2	109	0	2	33.9	9274	22375	recent@Construction_and_Engineering|recent@news		Oakland County water emergency: GLWA working to replace 50-year-old water pipe
1489640	bitcoin_beginners	1	105	0	0	15.1	296825	4333	recent@bitcoin_beginners|top@bitcoin_beginners		Does Your Shop Accept Bitcoin? Submit your shop to Galaxy Mind
1489598	nostr	1	102	0	0	16.3	296825	4333	recent@devs|top@devs		Welcome Back To Nostr Compass: Nostr Compass #22
1489374	charts_and_maps	2	100	0	2	21.1	280679	21370	recent@charts_and_maps|top@charts_and_maps		The World’s Most Indebted Households in 2026
1489300	AI	1	89	0	1	23.6	9274	22375	recent@AI|top@AI|recent@Stacker_Stocks		🤏 Apple’s big AI play is, well, mini  - Snacks
1489219	podcasts	2	86	0	22	30.4	88718	43415	recent@podcasts		Stacker Sports Pod • Episode 82: Playing Under Protest and No Losers Allowed
1489953	security	1	84	0	2	4.6	1	26369	recent@security|top@security|recent@privacy		The Tiny UDP Cannon: An Android VPN Bypass
1489998	AI	1	69	0	1	1.5	140698	1047	recent@AI|top@AI	FRESH	LLMs are breaking 20 year old system design
1489609	AI	1	69	0	0	16.0	297791	7516	recent@AI|top@AI		BofA Sees More Room for Micron's AI Rally
1489307	meta	1	67	0	0	23.3	36151	1473	recent@meta|top@meta		This Day on SN: May 13
1489620	AskSN	2	66	0	4	15.9	435224	1504	recent@AskSN|top@AskSN		Do you consider yourself lucky for the people you have in your life?
1489438	econ	2	63	0	0	19.4	837285	875	recent@econ|top@econ		The Inflation Pipeline Is Heating Back Up
1489601	bitcoin_beginners	1	57	0	3	16.2	999698	225	recent@bitcoin_beginners|top@bitcoin_beginners		University Student on Stacking Sats
1489889	Politics_And_Law	3	56	0	1	8.4	88718	43415	recent@econ|top@econ		Depopulation Won’t Save Us or the Planet
1489930	Politics_And_Law	3	56	0	1	6.4	88718	43415	recent@econ|top@econ		Private Credit and the Infinite Regress of Financial Regulation
1489623	bitcoin_beginners	1	47	0	0	15.8	296825	4333	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		256 Foundation wins $100,000 contribution from MARA Foundation.
1489965	AI	1	40	0	1	3.7	698001	9075	recent@AI|top@AI		No trigger warning here other than the humanoid robots are coming.
1489473	bitcoin_beginners	1	36	0	0	18.6	296825	4333	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Breet Launches $10,000 Grant Program for African Bitcoin and Payment Builders
1489462	bitcoin_beginners	1	36	0	1	18.8	296825	4333	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		BTCPay Server: A Technical Introduction for Users and Contributors
1489670	BooksAndArticles	2	36	0	0	14.5	296825	4333	recent@BooksAndArticles|top@BooksAndArticles		Crypto Anarchy and Virtual Communities | Satoshi Nakamoto Institute
1489103	BooksAndArticles	2	36	0	0	35.8	296825	4333	recent@BooksAndArticles		Stop Being Prey
1489964	bitcoin	1	21	0	0	3.8	249216	269	recent@lightning|top@lightning		⚡ Run Your Own Bitcoin + Lightning Node — Virtual Private Node
1489938	bitcoin_Mining	1	11	0	0	5.6	296825	4333	recent@bitcoin_Mining|top@bitcoin_Mining		Bitcoin's Block Hall of Fame: The Highest, the Closest, and the Rarest
1490014	news	2	10	0	0	0.7	297791	7516	recent@news|top@news	FRESH	Kevin Warsh confirmed as Fed chair, succeeding Jerome Powell
1489638	lightning	1	0	0	0	15.2	280679	21370	recent@lightning|top@lightning		Square: over one million merchants enabled for Bitcoin payments
1489983	security	1	0	0	0	2.1	256599	706	recent@security|top@security		Microsoft BitLocker: YellowKey 0day exploit demonstrates an apparent backdoor
1489269	devs	1	0	0	1	25.7	140698	1047	recent@devs		From Today, Software Engineering is Dead
1490001	science	2	0	0	0	1.2	223678	5612	recent@science|top@science	FRESH	Small in big Out  thermodynamics needs an update
1490019	science	2	0	0	0	0.2	280679	21370	recent@science|top@science	FRESH	The world’s first dentist was a Neanderthal, according to a recent study.
1489696	science	2	0	0	0	14.2	297791	7516	recent@science|top@science		This Magnetic Field Trick Creates Entirely New Forms of Matter
1489287	science	2	0	0	0	24.2	297791	7516	recent@science		Unexplored interactions between electrons and nuclei shed light on dark matter
1489923	econ	2	0	0	0	6.6	837285	875	recent@econ|top@econ		Iran War Oil Shock Pushes US Debt Costs Higher
1489298	Education	2	0	0	4	23.6	104755	12151	recent@Education|top@Education		Forum theatre
1489203	Education	2	0	0	2	31.1	1272724	315	recent@Education		You Can't Break What You Won't Name
1489237	Memes	2	0	0	0	29.4	1272724	315	recent@Memes		“Inflation, Fear, and the Bitcoin Awakening”
