# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1530918	AI	1	457	0	0	25.3	12309	3593	recent@tech|recent@AI		Behind the scenes at Nvidia's Engineering SuperLab
1530693	lightning	1	454	0	1	29.1	440729	205	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0322ae64a96867071…)
1531403	bitcoin	1	286	0	0	13.6	296825	4948	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Bisq Release v1.10.4: Important update
1531397	bitcoin	1	282	0	0	14.2	296825	4948	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Btrust Announce First Batch of 2026 Event Grants: Supporting Bitcoin Devs Growth
1531392	bitcoin_beginners	1	120	0	0	14.4	296825	4948	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin Dev Kit CLI Release version 4.0.0
1530967	bitcoin	1	106	0	0	24.4	296825	4948	recent@bitcoin_beginners|recent@bitcoin_Mining		BIP 110, Bitcoin Cycles, Fiscal Dominance, AI Trade - Lyn Aden
1530714	lightning	1	102	0	0	28.3	263526	509	recent@lightning		Rani the Rooster: Tiny 5 sat Lightning demo for Bitcoin mums and dads
1531613	Geyser_community	3	93	0	0	4.4	296825	4948	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Bitcoin In Action. Ep.64
1531019	nostr	1	78	0	4	23.7	1496326	12	recent@nostr|top@nostr|recent@privacy		Cordn native Android app is here 📱
1531548	tech	1	72	0	0	5.7	296825	4948	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Radicle Explorer: The distributed code network. For humans and machines alike.
1531591	Geyser_community	3	72	0	0	4.8	296825	4948	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Happy Weekend, Friends
1531432	bitcoin	1	57	0	0	9.5	296825	4948	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Announcing the First Round of 2026 Bitcoin Developer Education Grant Recipients
1531811	bitcoin_beginners	1	36	0	0	2.0	296825	4948	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Cashu.Me Release v0.2.0
1531520	bitcoin_beginners	1	36	0	1	6.5	1444593	90	recent@bitcoin_beginners|top@bitcoin_beginners		👇 15'  te lleva elevar la seguridad de tu exchange.
1531407	bitcoin_beginners	1	36	0	0	12.4	1529139	20	recent@bitcoin_beginners|top@bitcoin_beginners		What was your first Bitcoin concept that changed how you think about money
1530535	bitcoin	1	36	0	0	35.6	1510905	6	recent@bitcoin_beginners		Why the Younger Generation Should Understand Bitcoin Technology
1530529	lightning	1	10	0	1	35.9	263526	509	recent@lightning		Lightning Labs’ Wavelength Puts Self-Custodial Bitcoin In Every App
1531602	nostr	1	0	0	1	4.6	163128	3670	recent@lightning|top@lightning		After Indian ban BitChat get Mirrored to Radicle ⚡️ Donate Sats to Keep it Alive
1531641	AI	1	0	0	1	3.9	296825	4948	recent@AI|top@AI		The End of Rented Intelligence: Keep Your Business AI To Yourself
1531409	AI	1	0	0	0	11.6	296825	4948	recent@AI|top@AI		Block's Buzz Release Desktop v0.4.24
1530531	AI	1	0	0	1	35.7	1054143	996	recent@AI		OpenAI says its AI model ‘went rogue’: What do we know?
