# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1520525	bitcoin	1	164	0	12	14.3	223678	5762	recent@bitcoin|top@bitcoin		Does Wallet Of Satoshi Have FDIC Insurance?
1520523	Politics_And_Law	3	163	0	2	14.3	1450322	78	recent@Stacker_Stocks|top@Stacker_Stocks		Invest America
1520582	history	2	107	0	0	12.7	88718	45087	recent@econ|top@econ|recent@history		A Backwards History of Money
1520626	Construction_and_Engineering	2	90	0	1	11.0	9274	24441	recent@econ|top@econ|recent@Construction_and_Engineering		Construction Employment Increases By 11,000 In June And 64,000 Over 12 Months
1520699	BooksAndArticles	2	89	0	0	4.9	104755	12528	recent@BooksAndArticles|top@BooksAndArticles		Community Library in Singapore
1520766	BooksAndArticles	2	74	0	2	0.9	1264102	44	recent@BooksAndArticles|top@BooksAndArticles	FRESH	A Clockwork Orange, by Anthony Burgess
1520247	bitcoin_beginners	1	57	0	0	22.6	296825	4772	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Nutshell Release 0.20.2: Mostly a hardening release for the mint and wallet.
1520150	bitcoin	1	57	0	0	29.1	296825	4772	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		Introduction To Bitcoin
1520649	bitcoin	1	51	0	1	10.1	1517740	3	recent@lightning|top@lightning		I built a Lightning-native Bitcoin prediction market for Africa & here's why
1520125	bitcoin_beginners	1	46	0	0	32.1	296825	4772	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		Deep Dive: Zeus Lightning Wallet Infrastructure
1520732	Stacker_Stocks	2	42	0	1	2.5	9274	24441	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1520176	Stacker_Stocks	2	42	0	16	26.1	9274	24441	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1520243	security	1	21	0	0	22.8	297791	7607	recent@security|top@security		Google Disrupts NetNut Residential Proxy Network Spanning 2 Million Home Devices
1520277	Design	2	21	0	0	21.5	383547	3309	recent@Design|top@Design		Understanding is the new bottleneck
1520470	security	1	0	0	0	16.8	297791	7607	recent@security|top@security		Confidential computing's core trust mechanism is broken. The fix may not exist
1520484	math	2	0	0	0	16.0	280679	22374	recent@math|top@math|recent@science		Researchers Reveal the Power of ‘Quantum Proofs’
1520755	Stacker_Stocks	2	0	0	0	1.6	9274	24441	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	☁️ Meta’s cloudy future - Snacks + Snacks QUIZ!!
1520318	Politics_And_Law	3	0	0	0	20.6	1200576	1312	recent@ideasfromtheedge|top@ideasfromtheedge		There is Nothing But a Ruling Class -  A Free Country? Larken Rose
