# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1504732	Design	2	37	0	1	10.8	383547	3143	recent@Design|top@Design		Beyond the prompt: Claude Code
1504203	bitcoin_beginners	1	36	0	0	35.2	296825	4561	recent@bitcoin_beginners		29: State of the Mint and Mind
1504631	science	2	36	0	1	12.7	458256	4708	recent@science|top@science		Honeybees and shrimp are now getting vaccinated
1504988	Education	2	36	0	0	3.0	1200576	1177	recent@Education|top@Education		How to become a Contract Killer — One Stupid Fuck
1504677	Design	2	36	0	0	11.8	383547	3143	recent@Design|top@Design		A sharp tool can still ruin the cut
1504727	lol	2	36	0	0	10.9	280679	21843	recent@Design|top@Design|recent@lol		Help us celebrate the UK’s wildlife | Dumping Churchill from the banknotes
1504612	Design	2	36	0	0	13.3	383547	3143	recent@Design|top@Design		Prototyping gamified e-commerce apps [Live Demo]Sponsored
1505087	bitcoin	1	0	0	0	0.1	1504003	11	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	10.9k visitors with zero paid ads - Satstools.com
1504941	bitcoin_beginners	1	0	0	0	4.3	1504856	9	recent@bitcoin_beginners|top@bitcoin_beginners		Cool app I found, other potential crytpo apps?
1504689	AI	1	0	0	0	11.7	1499354	7	recent@lightning|top@lightning|recent@AI		My AI agent bought its own web search in sats — no API key, here's the audit log
1504446	bitcoin	1	0	0	1	22.2	934367	913	recent@lightning|top@lightning		The Economics of Protocol Design: Proposing Lightning over Ark‬ - YouTube
1504579	science	2	0	0	0	14.5	1248037	1787	recent@science|top@science		Ideal Money and Asymptotically Ideal Money
1504868	Education	2	0	0	0	5.9	1504856	9	recent@Education|top@Education		Help me build an open source website!
1504442	Education	2	0	0	0	22.7	104755	12334	recent@Education|top@Education		Revelations of a PSLE Teacher
1504461	AskSN	2	0	0	2	20.4	719829	283	recent@AskSN|top@AskSN		Best place to buy Bitcoin for a friend in the USA - mid 2026
1504279	Design	2	0	0	0	32.5	383547	3143	recent@Design		Toothcomb
1504932	history	2	0	0	0	4.6	1401899	169	recent@history|top@history		Ferdowsi: The Guardian of Our Persian Identity
1505034	lol	2	0	0	0	1.8	1240185	58	recent@lol|top@lol	FRESH	Shopify's new bot auth: Pay for the platform, then manage their infra
