# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1523241	BooksAndArticles	2	843	0	3	14.1	74100	11126	recent@BooksAndArticles|top@BooksAndArticles		Library - A short story by Ben Brown
1523020	history	2	695	0	3	24.4	1512518	65	recent@history		Daily Bitcoin Lore (7 years ago): Trump Calls Bitcoin "Based on Thin Air"
1522906	Photography	3	588	0	4	29.1	9274	24702	recent@Construction_and_Engineering		Beautiful Stone Driveway
1522893	BooksAndArticles	2	522	0	1	29.7	30782	25107	recent@BooksAndArticles		Books & Articles Weekly, Issue 120
1523133	news	2	515	0	0	20.9	9274	24702	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news		Navajo Nation approves 3,807 BTC broadband investment - Broadband Community
1523171	bitcoin	1	465	0	0	18.6	298505	830	recent@bitcoin|top@bitcoin		Saylor Selling Was The Bottom… Things Are About To Get Very Violent For BTC
1522935	lightning	1	425	0	0	28.0	440729	191	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0236a6dc4eb78d701…)
1523252	bitcoin	1	421	0	4	13.3	74100	11126	recent@bitcoin|top@bitcoin		Babilonia: Coinjoin as a wager - waxwing
1523128	BooksAndArticles	2	417	0	1	21.1	1493819	29	recent@BooksAndArticles|top@BooksAndArticles		Which is more rational: Life or Literature?
1523018	Politics_And_Law	3	376	0	19	24.5	88988	45760	recent@econ	SELF_POST_OPP	Canada's Economy Shrinks but No one cares!
1523157	news	2	359	0	0	19.2	9274	24702	recent@news|top@news		U.S. Supreme Court to hear Colorado-Nebraska water dispute
1523230	Stacker_Stocks	2	318	0	1	15.2	9274	24702	recent@Stacker_Stocks|top@Stacker_Stocks		🚨Blok’s Stock on Predxy🚨: Will Fold (FLD) Reach $1 by July 2027?
1522956	econ	2	268	0	1	26.9	837285	1058	recent@econ		The Penny Is Gone. The Nickel Is the Warning.
1522969	bitcoin	1	258	0	1	26.1	30993	3526	recent@bitcoin		Villa BTC 2026 Croatia | AFTERMOVIE 🔥
1523236	meta	1	218	0	0	14.5	1	26830	recent@meta|top@meta		SN Saturday Newsletter 7/11/26
1523019	Stacker_Stocks	2	177	0	3	24.5	9274	24702	recent@Stacker_Stocks		MSTY Payout #45: Prediction markets?!? 🤔
1523105	news	2	156	0	0	21.8	9274	24702	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news		DOT Invests 26,921 BTC  in Infrastructure Across America Big, Beautiful Projects
1522887	bitcoin	1	138	0	1	30.0	1495204	17	recent@lightning		The History Of Hong Kong's Bitcoin Meetup
1522889	Stacker_Stocks	2	136	0	1	29.9	9274	24702	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1522826	Stacker_Stocks	2	126	0	0	35.9	1054143	974	recent@econ|recent@Stacker_Stocks		S&P 500 closes higher to notch a winning week, helped by tech gains
1523123	bitcoin	1	121	0	1	21.3	1278026	628	recent@econ|top@econ		It's not worth responding is it 💁‍♂️
1522874	meta	1	119	0	7	31.2	36151	1549	recent@meta		This Day on SN: July 11
1522854	news	2	109	0	0	33.5	297791	7619	recent@news		Meta removes controversial AI feature on Instagram after backlash
1522885	Stacker_Stocks	2	94	0	1	30.1	9274	24702	recent@Stacker_Stocks		👋 Hi, Hynix! - Snacks
1523336	AI	1	69	0	1	5.4	1490792	276	recent@AI|top@AI		Apple sues OpenAI, accuses ex-employees of stealing trade secrets - 9to5Mac
1523344	tech	1	36	0	0	4.9	1490792	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin versus techno-feudalism
1522897	bitcoin_beginners	1	36	0	2	29.3	1444593	82	recent@bitcoin_beginners		🔒 Perder tus bitcoin por escribir una palabra incorrecta.
1522828	bitcoin	1	36	0	0	35.8	296825	4810	recent@bitcoin_beginners|recent@lightning		HRF’s Weekly Financial Freedom Report #128
1522907	Design	2	36	0	0	29.1	383547	3333	recent@Design		AI has torched the market for junior programmers
1522963	science	2	21	0	0	26.6	1490792	276	recent@science		I Built My Dad Bionic Legs!
1523354	lol	2	0	0	0	4.3	328182	3752	recent@math|top@math|recent@lol		Taylor Swift vs Taylor Series
