# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1509013	openagents	1	203	0	1	17.1	534967	214	recent@openagents|top@openagents		Episode 237: You Must Construct Additional Pylons [Autopilot & Pylon 1.0 LAUNCH]
1508750	lightning	1	202	0	0	24.1	263526	388	recent@lightning		Flash is now available in Burkina Faso 🇧🇫 via the Lightning Network
1508727	bitcoin_beginners	1	119	0	0	24.9	296825	4602	recent@bitcoin_beginners		Announcing the City of Blantyre as an official partner Africa ₿itcoin Conference
1508699	meta	1	108	0	1	26.5	36151	1516	recent@meta		This Day on SN: June 15
1509295	privacy	1	86	0	1	1.9	1504748	11	recent@privacy|top@privacy	FRESH	Title: What actually gets you fired on Slack, traced through three closed cases
1508785	tech	1	80	0	0	23.2	1471056	2	recent@lightning|top@lightning|recent@tech		pay-to-IoT platform called Satoshkey
1508983	bitdevs	1	74	0	0	18.2	1497210	6	recent@bitdevs|top@bitdevs		Gracey
1508791	bitcoin_beginners	1	72	0	0	22.9	296825	4602	recent@bitcoin_beginners|top@bitcoin_beginners		How A Secondary School Student  Just Earned his first Bitcoin through freelance
1509307	AI	1	69	0	1	1.5	297791	7572	recent@AI|top@AI	FRESH	Google Cloud Announces The Open Knowledge Format
1508774	AI	1	69	0	0	23.5	280679	22021	recent@AI|top@AI		A satellite just learned to find things on its own — here's what that means
1508898	bitcoin_beginners	1	36	0	0	20.5	296825	4602	recent@bitcoin_beginners|top@bitcoin_beginners		Be Your Own Bank: What Burkina Faso Tells Us About Bitcoin & Civil Society
1509157	AI	1	36	0	2	11.5	169890	237	recent@AI|top@AI		Digital Agon: a new podcast exploring AI from a Christian perspective
1509240	lightning	1	11	0	0	4.7	163128	3584	recent@lightning|top@lightning		a19q3/Kurrent: the Kaspa-native state channel protocol
1508619	mostly_harmless	2	0	0	0	32.3	1248037	1811	recent@bitdevs|recent@devs		21 years, counting 'eight fallacies of distributed computing' | Hacker News
1509167	lightning	1	0	0	0	10.8	1508500	12	recent@lightning|top@lightning		Lightning UX: Custodial vs Self-Custodial? 🤔
