# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1516919	bitcoin	1	534	0	0	28.5	593189	830	recent@bitcoin		"The announcement follows a difficult stretch for the company." 🤭
1516772	AI	1	492	0	5	33.4	984933	1449	recent@AI		Ford rehires ‘gray beard’ engineers after AI falls short
1516784	lightning	1	442	0	1	32.7	440729	178	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (03010405dadbd3793…)
1517066	podcasts	2	325	0	2	21.5	1227948	189	recent@bitcoin_beginners|top@bitcoin_beginners|recent@nostr		YATA Podcast Episode #12
1516874	bitcoin	1	295	0	0	29.6	178	911	recent@bitcoin		Bitcoin Tech Talk #507: Kennedy, Red/Blue Families, Childhood Freedom and more!
1516776	bitcoin	1	272	0	3	33.0	996769	38	recent@bitcoin		🎙️ NEW EPISODE: Decentralized Montessori Education for the Sovereign Generation
1516865	bitcoin_beginners	1	240	0	0	29.8	296825	4744	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		Inside Fedimint Observer
1516822	bitcoin	1	222	0	0	30.8	74100	10904	recent@bitcoin		root_wallet - j-kon
1516906	bitcoin	1	67	0	0	28.8	984933	1449	recent@bitcoin_beginners|recent@bitcoin_Mining		Río creates Nucripto to curb money laundering involving digital assets.
1517420	AI	1	36	0	0	2.7	296825	4744	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		Mesh-LLM: Distributed AI/LLM for the people. Share compute privately or publicly
1517144	bitcoin_beginners	1	36	0	0	14.0	296825	4744	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		NostrWolfe — Agent Commerce Layer for Nostr
1517137	bitcoin_beginners	1	36	0	0	14.5	296825	4744	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Going live in 5 Hours: The latest project updates about Mostro Community
1517143	bitcoin_beginners	1	36	0	0	14.2	296825	4744	recent@bitcoin_beginners|top@bitcoin_beginners		Another Bitcoin Education Initiative For Beginners
1517166	lightning	1	36	0	0	11.6	1517166	1	recent@lightning|top@lightning		https://lightning.news/lightning-the-final-frontier/
1517093	lightning	1	23	0	1	20.1	1506788	2	recent@lightning|top@lightning		Raw fee data is free — but the send-timing decision isn't. Will agents pay?
1517474	bitcoin	1	0	0	0	0.9	1495204	11	recent@lightning|top@lightning	FRESH	Lightning: The Final Frontier
1517160	security	1	0	0	0	12.1	297791	7600	recent@security|top@security		Why Post-Quantum Cryptography Starts With Credentials
1517208	AI	1	0	0	0	9.8	280679	22276	recent@AI|top@AI		BIS | How the AI bubble could pop and take down the global economy
