# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1511839	bitcoin	1	57	0	0	24.3	296825	4658	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Robin: A chrome-based AI agent extension that helps open-source contributors
1512121	AI	1	56	0	0	8.5	1	26686	recent@AI|top@AI|recent@science		Ingredient Pairings That Should Exist But Don't - Inspired by Ingredient Model
1512004	Memes	2	44	0	2	16.4	296825	4658	recent@Memes|top@Memes		You ordered 42 coffees
1511851	econ	2	40	0	1	23.8	88718	44619	recent@econ|top@econ		Why the US President Loves “Inflation”?
1511875	Design	2	40	0	0	22.6	383547	3220	recent@Design|top@Design		The four design jobs AI created (so far)
1511714	bitcoin_beginners	1	36	0	1	33.7	296825	4658	recent@bitcoin_beginners|recent@lightning		Lightning Network simply beats shitcoins. There's no second best!
1511746	Education	2	23	0	3	30.9	1274943	68	recent@Education		Documenting My Journey to Health
1512269	lightning	1	0	0	0	0.0	440729	165	recent@lightning|top@lightning	FRESH	Biggest Channel Opened Today (3.1 BTC) + New Node Spotlight (023b4e3e361dc0833…)
1512153	AI	1	0	0	1	6.0	12309	3531	recent@AI|top@AI		Inference Engines for LLMs & Local AI Hardware (2026 Edition)
1511810	AI	1	0	0	0	25.8	1475330	36	recent@AI		Too Dangerous for the Public? Why Fable 5 AI Was Banned Over Cybersecurity Risks
1511735	AI	1	0	0	0	31.4	296825	4658	recent@AI		Llama Parse | AI Agents for Document OCR + Workflows
1511713	AI	1	0	0	1	34.0	296825	4658	recent@AI		A 21-Year-Old From China Runs 300 AI Agents At Once
1511705	ideasfromtheedge	2	0	0	0	34.2	792262	1700	recent@ideasfromtheedge		The Limbo of Those Who Left
1512233	Design	2	0	0	0	0.8	383547	3220	recent@Design|top@Design	FRESH	Building glass for the web
1512226	Design	2	0	0	0	1.4	383547	3220	recent@Design|top@Design	FRESH	Falling in love with the build
1512180	Design	2	0	0	0	4.3	1473003	19	recent@Design|top@Design		Show SN: I built a free Pokémon Gacha Simulator purely using public APIs 🔴⚪️
1511807	Design	2	0	0	0	25.8	383547	3220	recent@Design		Extinction-level capitalism
