# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1521591	Stacker_Sports	3	1584	0	7	30.4	724606	11321	recent@econ	HOT,SELF_POST_OPP	Any Real Events Really Hedged by Prediction Markets? (Money Stuff, Matt Levine)
1521807	bitcoin	1	1507	0	2	16.1	30782	25082	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	HOT	Programming Blockchain (Get past the title)
1521438	bitcoin	1	1084	0	0	35.8	74100	11086	recent@bitcoin|recent@bitcoin_Mining	HOT	Crestmont Fabrics Ltd mines a bitcoin block
1521707	Construction_and_Engineering	2	1005	0	1	23.1	1022234	544	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT	PoW 7/8/26
1521494	bitcoin	1	903	0	9	34.1	74100	11086	recent@bitcoin|recent@lightning		Case study: a real Spark unilateral exit on Bitcoin mainnet - Openoms
1521758	Construction_and_Engineering	2	855	0	3	18.7	9274	24570	recent@econ|top@econ|recent@Construction_and_Engineering		Project Stress Rises in June with Increase in Abandonments and On Hold Activity
1521706	AI	1	846	0	3	23.5	74100	11086	recent@AI|top@AI		Phantasm: Self-hosted AI chat for iOS - benthecarman
1521581	the_stacker_muse	3	759	0	2	30.8	724606	11321	recent@econ|recent@history		What a 17th-Century Shipwreck Can Teach Us About Mistakes (FT, Tim Harford)
1521484	history	2	728	0	4	34.6	1512518	60	recent@history		Daily Bitcoin Lore (12 years ago): Xapo Raises $20M, Sets Funding Record
1521899	history	2	652	0	1	12.2	1512518	60	recent@history|top@history		Daily Bitcoin Lore (15 years ago): Difficulty Jumps 31.5%, a Record That Stands
1521832	bitcoin	1	651	0	0	15.1	74100	11086	recent@bitcoin|top@bitcoin		Bypassing Tangem Card Security with a Laser Attack | Ledger Donjon
1521827	Travel	3	619	0	7	15.2	1521827	2	recent@privacy|top@privacy|recent@tech	SELF_POST_OPP	I built a no-KYC travel eSIM you can buy with Bitcoin - no email, no account
1521817	lightning	1	610	0	2	15.7	440729	187	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03eb782adce5c2bae…)
1521660	bitcoin	1	548	0	0	27.3	223678	5771	recent@bitcoin		Socks for Sats! Guys you can now buy socks with bitcoin with Cape Cotton!
1521806	history	2	530	0	2	16.2	1512518	60	recent@history|top@history		Daily Bitcoin Lore (13 years ago): Kipochi Launches Bitcoin Wallet in Kenya
1521681	bitcoin	1	497	0	6	25.9	2795	1346	recent@bitcoin|recent@lightning		942 bitcoin transactions routed this week on my "meaningless pleb node" ⚡⚡
1521865	bitcoin	1	444	0	1	13.0	133081	675	recent@bitcoin|top@bitcoin		The Ultimate Bitcoin Backup: Computing Codex32 Seed Shares with Pen and Paper.
1521845	history	2	433	0	2	14.4	1512518	60	recent@history|top@history		Daily Bitcoin Lore (12 years ago): Antonopoulos Resigns from Bitcoin Foundation
1521619	nostr	1	373	0	2	29.9	1521619	7	recent@nostr		Mirror your X posts to Nostr (Vise Versa)-Background synced with analytics -Xstr
1521858	Design	2	316	0	0	13.4	383547	3322	recent@Design|top@Design		InkField Gallery
1521746	Stacker_Stocks	2	313	0	15	19.4	9274	24570	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1521541	tech	1	303	0	0	32.7	12309	3580	recent@tech		PSA: macOS 28 will drop support for encrypted Mac OS Extended volumes
1521445	econ	2	240	0	3	35.7	280679	22400	recent@econ		‘Guns Versus Butter’: Tracing the Dark Origins of a Classic Economic Model
1521792	AI	1	235	0	0	16.7	280679	22400	recent@AI|top@AI		Set up OpenClaw on your Raspberry Pi
1521433	lol	2	186	0	1	35.9	280679	22400	recent@Stacker_Stocks|recent@lol		After crashing 99.9%, this BTC treasury stock crashed 99.9% — again
1521538	bitcoin	1	174	0	0	32.7	1054143	972	recent@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin Weakens as Trump’s Remarks Raise Fresh Iran War Concerns
1521486	AI	1	167	0	1	34.5	12309	3580	recent@AI|recent@econ		JEDEC releases new SPHBM4 standard to slash AI memory costs
1521562	events	3	124	0	0	31.9	296825	4800	recent@bitcoin_beginners		Africa ₿itcoin Conference: Got any questions about ABC26?
1521503	Geyser_community	3	120	0	0	33.5	296825	4800	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		Bitcoin Projects in Africa | African Bitcoiners
1521830	security	1	110	0	0	15.1	297791	7613	recent@security|top@security|recent@devs		How to implement a continuous offensive security testing program
1521529	tech	1	100	0	0	32.9	12309	3580	recent@devs		GitHub Has Restricted Access to Star Data (Github banned star-history.com)
1521522	bitcoin_beginners	1	98	0	0	33.0	296825	4800	recent@bitcoin_beginners|recent@bitdevs|recent@history		Today in History: Can a nation-wide Internet firewall stop Bitcoin?
1522109	Construction_and_Engineering	2	94	0	5	5.6	9274	24570	recent@econ|top@econ|recent@Construction_and_Engineering		Dodge Momentum Index Slows 2% in June - Dodge Construction Network
1521521	Design	2	83	0	0	33.1	383547	3322	recent@Design		Astryx Design System
1521873	bitcoin	1	82	0	0	12.9	296825	4800	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Block to pay $45 million after states say it made false security promises
1521596	Stacker_Stocks	2	77	0	5	30.3	9274	24570	recent@Stacker_Stocks		MSTY Payout #44: Say it ain’t so? It’s SO!
1521524	AI	1	69	0	0	33.0	462245	284	recent@AI		Encrypted Media — The ContextVM World #12 🌍
1522107	math	2	67	0	0	5.7	593189	837	recent@math|top@math		Applied Category Theory, The New Frontier!
1521556	bitcoin_beginners	1	56	0	0	32.1	296825	4800	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		How Bitcoin Could Reuse Signatures Across Compatible UTXOs
1521544	bitcoin_beginners	1	56	0	0	32.5	296825	4800	recent@bitcoin_beginners		Feeling fiat-blindness or something? Might be suffering from Shitcoinosis...
1521917	AI	1	40	0	0	11.3	296825	4800	recent@AI|top@AI		World's First Fully Robotic Pharmacy Automates Prescription Dispensing
1522167	Stacker_Stocks	2	40	0	0	3.1	9274	24570	recent@Stacker_Stocks|top@Stacker_Stocks		🚀 Nasdaq Joins Team Rocket - Snacks
1521575	bitcoin_beginners	1	36	0	1	31.0	1444593	78	recent@bitcoin_beginners		🔒 Errores para perder tus bitocin. Cambiar el orden de las palabras
1521714	bitcoin	1	36	0	2	22.0	296825	4800	top@bitcoin_beginners|top@bitcoin_Mining|top@bitcoinplusplus		What is one thing you think many people underestimate?
1521945	Politics_And_Law	3	36	0	0	10.7	837285	1047	recent@econ|top@econ		DSTs and Opportunity Zones: The Biggest Difference Was How They Were Marketed
1522197	AI	1	21	0	1	1.8	1	26814	recent@AI|top@AI|recent@science	FRESH	Robot hands with 25 degrees of freedom, gear tendons, and force feedback
1522171	bitcoin	1	21	0	0	2.9	238412	194	recent@econ|top@econ|recent@ideasfromtheedge		The Nation State Adoption Fallacy
1521667	AI	1	20	0	1	27.0	61367	212	recent@AI		AI is failing because Energy is under gatekeeping
1521789	bitcoin	1	0	0	0	17.1	280679	22400	recent@bitcoin_Mining|top@bitcoin_Mining		Fee Selection for CTV-Based Mining Pool Fanouts
1521515	bitcoin	1	0	0	0	33.2	296825	4800	recent@bitcoinplusplus|recent@bitdevs		StarkWare CEO Proposed 4% Bitcoin Inflation Model
1521781	lightning	1	0	0	3	17.4	263526	459	recent@lightning|top@lightning		Voltage self-serve lightning closing down - any alternative?
1521809	lightning	1	0	0	1	16.0	263526	459	recent@lightning|top@lightning		Hosted Bitcoin Lightning Node with Clovyr
1521930	tech	1	0	0	0	11.0	296825	4800	recent@devs|top@devs		Lan Chat: Serverless LAN IPv6-only multicast chat & voice app in Rust
1521823	AI	1	0	0	0	15.4	297791	7613	recent@devs|top@devs|recent@AI		GitHub Copilot in Visual Studio Code, June 2026 releases
1521974	AI	1	0	0	0	10.1	296825	4800	recent@AI|top@AI		TEE-Encrypted LLMs Now Available Via Routstr: E2EE, Pay-per-Request, No Accounts
1521860	AI	1	0	0	0	13.4	296825	4800	recent@AI|top@AI		Routstr - Decentralized AI Inference Router
1521801	science	2	0	0	0	16.4	458256	4790	recent@science|top@science		New satellite system could detect nukes in space
1521704	tech	1	0	0	0	23.8	837285	1047	recent@Education|top@Education		Why I Invested in an Early-Stage 529 Company
