# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1529178	lightning	1	339	0	13	16.9	263526	502	recent@lightning|top@lightning		What's stopping lightning from becoming a common payment?
1528715	bitcoin_beginners	1	334	0	3	29.8	296825	4906	recent@bitcoin_beginners|recent@lightning		Getting Started with LDK Node: Building a Lightning Node in Rust
1528800	bitcoin	1	308	0	10	27.5	739506	134	recent@bitcoin		BTC vote: Do you support the Senate version of the CLARITY Act?
1528867	openagents	1	290	0	3	26.1	534967	220	recent@openagents		Episode 259: Verifiable Software
1528724	bitcoin_beginners	1	268	0	3	29.6	296825	4906	recent@bitcoin_beginners		"Michael Saylor is the Next Rockefeller. And that is not a good thing"
1528953	bitcoin	1	242	0	3	24.5	74100	11422	recent@bitcoin		Bitcoin Butlers — Self-Custody Made Simple
1528736	bitcoin_beginners	1	161	0	2	29.4	296825	4906	recent@bitcoin_beginners|recent@bitcoin_Mining		Why mempool.space Matters for Bitcoin Users
1528757	podcasts	2	138	0	0	28.8	296825	4906	recent@bitcoin_beginners|recent@lightning		Podcasts about Cashu and Privacy - Cashu.space
1529221	AI	1	125	0	0	14.4	1054143	985	recent@AI|top@AI		China’s AI roadmap amid global search for responsible innovation
1529188	AI	1	125	0	0	16.6	934367	934	recent@AI|top@AI		DSpark: DeepSeek-V4's Insane Inference Optimization Breakthrough - YouTube
1528748	bitcoin_beginners	1	78	0	1	29.0	296825	4906	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Build Your Own Blocks: Set Up DMND End to End with StratumV2
1529241	security	1	67	0	3	13.6	1490792	305	recent@security|top@security		The EU is about to sell our most sensitive data to the US for visa-free travel
1529455	bitcoin_beginners	1	57	0	0	8.5	296825	4906	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Kigali Lightning Developer Bootcamp - Africa Free Routing
1529643	AI	1	36	0	0	5.1	296825	4906	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Buzz — Your people, your agents, your project — all in one place.
1529648	bitcoin_beginners	1	36	0	0	4.9	296825	4906	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		We’re excited to premiere BTCPay Day 2026 - full video
1529535	bitcoin_beginners	1	36	0	0	7.1	296825	4906	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		PoWBoT Stats
1528530	bitcoin_beginners	1	36	0	0	33.3	296825	4906	recent@bitcoin_beginners		Export Deterministic Entropy (BIP-85)
1529378	bitcoin	1	21	0	0	10.1	1054143	985	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		NEW BITCOIN TRADE OPEN NOW [PUMP INCOMING]
1529052	AI	1	21	0	0	22.2	1435686	101	recent@AI|top@AI		clankfeed.com — L402-gated Nostr social forum for AI agents
1529852	bitcoin_beginners	1	0	0	1	0.1	900202	2492	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	To dump, or not to dump, that is the question....
1529854	bitcoin_Mining	1	0	0	0	0.0	341578	5886	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH	Solar Bitcoin mining shack tour
1529212	AI	1	0	0	1	15.1	263526	502	recent@lightning|top@lightning|recent@AI		Lightning Labs AI + BTC Community Call 🤖 RSVP 🗓️ Wed, July 29th 🕘 6pm UTC
